
#Curve 0 of 1, 15000 ponts
#x y type
 505.473  9.47216e-37  
 505.64  9.45895e-37  
 505.807  9.44578e-37  
 505.973  9.43265e-37  
 506.14  9.41955e-37  
 506.307  9.40648e-37  
 506.474  9.39345e-37  
 506.641  9.38046e-37  
 506.808  9.3675e-37  
 506.975  9.35457e-37  
 507.142  9.34167e-37  
 507.308  9.32881e-37  
 507.475  9.31599e-37  
 507.642  9.3032e-37  
 507.809  9.29044e-37  
 507.976  9.27771e-37  
 508.143  9.26502e-37  
 508.31  9.25236e-37  
 508.477  9.23973e-37  
 508.644  9.22714e-37  
 508.81  9.21458e-37  
 508.977  9.20205e-37  
 509.144  9.18955e-37  
 509.311  9.17709e-37  
 509.478  9.16466e-37  
 509.645  9.15226e-37  
 509.812  9.13989e-37  
 509.979  9.12755e-37  
 510.145  9.11525e-37  
 510.312  9.10298e-37  
 510.479  9.09074e-37  
 510.646  9.07853e-37  
 510.813  9.06635e-37  
 510.98  9.0542e-37  
 511.147  9.04208e-37  
 511.314  9.03e-37  
 511.48  9.01794e-37  
 511.647  9.00592e-37  
 511.814  8.99392e-37  
 511.981  8.98196e-37  
 512.148  8.97003e-37  
 512.315  8.95812e-37  
 512.482  8.94625e-37  
 512.649  8.93441e-37  
 512.815  8.92259e-37  
 512.982  8.91081e-37  
 513.149  8.89905e-37  
 513.316  8.88733e-37  
 513.483  8.87563e-37  
 513.65  8.86397e-37  
 513.817  8.85233e-37  
 513.984  8.84072e-37  
 514.15  8.82914e-37  
 514.317  8.81759e-37  
 514.484  8.80607e-37  
 514.651  8.79458e-37  
 514.818  8.78311e-37  
 514.985  8.77168e-37  
 515.152  8.76027e-37  
 515.319  8.74889e-37  
 515.485  8.73754e-37  
 515.652  8.72621e-37  
 515.819  8.71491e-37  
 515.986  8.70365e-37  
 516.153  8.69241e-37  
 516.32  8.68119e-37  
 516.487  8.67001e-37  
 516.654  8.65885e-37  
 516.821  8.64772e-37  
 516.987  8.63661e-37  
 517.154  8.62554e-37  
 517.321  8.61448e-37  
 517.488  8.60346e-37  
 517.655  8.59246e-37  
 517.822  8.58149e-37  
 517.989  8.57055e-37  
 518.156  8.55963e-37  
 518.322  8.54874e-37  
 518.489  8.53788e-37  
 518.656  8.52704e-37  
 518.823  8.51623e-37  
 518.99  8.50544e-37  
 519.157  8.49468e-37  
 519.324  8.48395e-37  
 519.491  8.47324e-37  
 519.657  8.46255e-37  
 519.824  8.4519e-37  
 519.991  8.44126e-37  
 520.158  8.43066e-37  
 520.325  8.42007e-37  
 520.492  8.40952e-37  
 520.659  8.39898e-37  
 520.826  8.38848e-37  
 520.992  8.378e-37  
 521.159  8.36754e-37  
 521.326  8.35711e-37  
 521.493  8.3467e-37  
 521.66  8.33631e-37  
 521.827  8.32596e-37  
 521.994  8.31562e-37  
 522.161  8.30531e-37  
 522.327  8.29502e-37  
 522.494  8.28476e-37  
 522.661  8.27452e-37  
 522.828  8.26431e-37  
 522.995  8.25412e-37  
 523.162  8.24395e-37  
 523.329  8.23381e-37  
 523.496  8.22369e-37  
 523.663  8.21359e-37  
 523.829  8.20352e-37  
 523.996  8.19347e-37  
 524.163  8.18344e-37  
 524.33  8.17344e-37  
 524.497  8.16346e-37  
 524.664  8.1535e-37  
 524.831  8.14357e-37  
 524.998  8.13366e-37  
 525.164  8.12377e-37  
 525.331  8.1139e-37  
 525.498  8.10406e-37  
 525.665  8.09424e-37  
 525.832  8.08444e-37  
 525.999  8.07467e-37  
 526.166  8.06491e-37  
 526.333  8.05518e-37  
 526.499  8.04547e-37  
 526.666  8.03579e-37  
 526.833  8.02612e-37  
 527  8.01648e-37  
 527.167  8.00686e-37  
 527.334  7.99726e-37  
 527.501  7.98768e-37  
 527.668  7.97812e-37  
 527.834  7.96859e-37  
 528.001  7.95908e-37  
 528.168  7.94958e-37  
 528.335  7.94011e-37  
 528.502  7.93066e-37  
 528.669  7.92124e-37  
 528.836  7.91183e-37  
 529.003  7.90244e-37  
 529.169  7.89308e-37  
 529.336  7.88373e-37  
 529.503  7.87441e-37  
 529.67  7.86511e-37  
 529.837  7.85583e-37  
 530.004  7.84657e-37  
 530.171  7.83732e-37  
 530.338  7.8281e-37  
 530.505  7.8189e-37  
 530.671  7.80973e-37  
 530.838  7.80057e-37  
 531.005  7.79143e-37  
 531.172  7.78231e-37  
 531.339  7.77321e-37  
 531.506  7.76413e-37  
 531.673  7.75507e-37  
 531.84  7.74603e-37  
 532.006  7.73701e-37  
 532.173  7.72801e-37  
 532.34  7.71904e-37  
 532.507  7.71008e-37  
 532.674  7.70113e-37  
 532.841  7.69221e-37  
 533.008  7.68331e-37  
 533.175  7.67443e-37  
 533.341  7.66557e-37  
 533.508  7.65672e-37  
 533.675  7.6479e-37  
 533.842  7.63909e-37  
 534.009  7.63031e-37  
 534.176  7.62154e-37  
 534.343  7.61279e-37  
 534.51  7.60406e-37  
 534.676  7.59535e-37  
 534.843  7.58666e-37  
 535.01  7.57798e-37  
 535.177  7.56933e-37  
 535.344  7.56069e-37  
 535.511  7.55208e-37  
 535.678  7.54348e-37  
 535.845  7.53489e-37  
 536.011  7.52633e-37  
 536.178  7.51779e-37  
 536.345  7.50926e-37  
 536.512  7.50075e-37  
 536.679  7.49226e-37  
 536.846  7.48379e-37  
 537.013  7.47534e-37  
 537.18  7.4669e-37  
 537.346  7.45848e-37  
 537.513  7.45008e-37  
 537.68  7.4417e-37  
 537.847  7.43333e-37  
 538.014  7.42499e-37  
 538.181  7.41666e-37  
 538.348  7.40834e-37  
 538.515  7.40005e-37  
 538.682  7.39177e-37  
 538.848  7.38351e-37  
 539.015  7.37527e-37  
 539.182  7.36704e-37  
 539.349  7.35883e-37  
 539.516  7.35064e-37  
 539.683  7.34247e-37  
 539.85  7.33431e-37  
 540.017  7.32617e-37  
 540.183  7.31805e-37  
 540.35  7.30994e-37  
 540.517  7.30185e-37  
 540.684  7.29378e-37  
 540.851  7.28572e-37  
 541.018  7.27768e-37  
 541.185  7.26966e-37  
 541.352  7.26165e-37  
 541.518  7.25366e-37  
 541.685  7.24569e-37  
 541.852  7.23773e-37  
 542.019  7.22979e-37  
 542.186  7.22187e-37  
 542.353  7.21396e-37  
 542.52  7.20607e-37  
 542.687  7.19819e-37  
 542.853  7.19033e-37  
 543.02  7.18249e-37  
 543.187  7.17466e-37  
 543.354  7.16685e-37  
 543.521  7.15905e-37  
 543.688  7.15127e-37  
 543.855  7.14351e-37  
 544.022  7.13576e-37  
 544.188  7.12803e-37  
 544.355  7.12031e-37  
 544.522  7.11261e-37  
 544.689  7.10492e-37  
 544.856  7.09725e-37  
 545.023  7.0896e-37  
 545.19  7.08196e-37  
 545.357  7.07433e-37  
 545.524  7.06672e-37  
 545.69  7.05913e-37  
 545.857  7.05155e-37  
 546.024  7.04399e-37  
 546.191  7.03644e-37  
 546.358  7.02891e-37  
 546.525  7.02139e-37  
 546.692  7.01389e-37  
 546.859  7.0064e-37  
 547.025  6.99892e-37  
 547.192  6.99147e-37  
 547.359  6.98402e-37  
 547.526  6.97659e-37  
 547.693  6.96918e-37  
 547.86  6.96178e-37  
 548.027  6.9544e-37  
 548.194  6.94703e-37  
 548.36  6.93967e-37  
 548.527  6.93233e-37  
 548.694  6.925e-37  
 548.861  6.91769e-37  
 549.028  6.9104e-37  
 549.195  6.90311e-37  
 549.362  6.89584e-37  
 549.529  6.88859e-37  
 549.695  6.88135e-37  
 549.862  6.87412e-37  
 550.029  6.86691e-37  
 550.196  6.85971e-37  
 550.363  6.85253e-37  
 550.53  6.84536e-37  
 550.697  6.8382e-37  
 550.864  6.83106e-37  
 551.03  6.82393e-37  
 551.197  6.81682e-37  
 551.364  6.80972e-37  
 551.531  6.80263e-37  
 551.698  6.79556e-37  
 551.865  6.7885e-37  
 552.032  6.78145e-37  
 552.199  6.77442e-37  
 552.365  6.7674e-37  
 552.532  6.7604e-37  
 552.699  6.75341e-37  
 552.866  6.74643e-37  
 553.033  6.73946e-37  
 553.2  6.73251e-37  
 553.367  6.72557e-37  
 553.534  6.71865e-37  
 553.701  6.71174e-37  
 553.867  6.70484e-37  
 554.034  6.69796e-37  
 554.201  6.69108e-37  
 554.368  6.68423e-37  
 554.535  6.67738e-37  
 554.702  6.67055e-37  
 554.869  6.66373e-37  
 555.036  6.65692e-37  
 555.202  6.65013e-37  
 555.369  6.64335e-37  
 555.536  6.63658e-37  
 555.703  6.62982e-37  
 555.87  6.62308e-37  
 556.037  6.61635e-37  
 556.204  6.60964e-37  
 556.371  6.60293e-37  
 556.537  6.59624e-37  
 556.704  6.58956e-37  
 556.871  6.58289e-37  
 557.038  6.57624e-37  
 557.205  6.5696e-37  
 557.372  6.56297e-37  
 557.539  6.55635e-37  
 557.706  6.54975e-37  
 557.872  6.54316e-37  
 558.039  6.53658e-37  
 558.206  6.53001e-37  
 558.373  6.52346e-37  
 558.54  6.51691e-37  
 558.707  6.51038e-37  
 558.874  6.50386e-37  
 559.041  6.49736e-37  
 559.207  6.49086e-37  
 559.374  6.48438e-37  
 559.541  6.47791e-37  
 559.708  6.47145e-37  
 559.875  6.46501e-37  
 560.042  6.45857e-37  
 560.209  6.45215e-37  
 560.376  6.44574e-37  
 560.543  6.43934e-37  
 560.709  6.43295e-37  
 560.876  6.42658e-37  
 561.043  6.42021e-37  
 561.21  6.41386e-37  
 561.377  6.40752e-37  
 561.544  6.40119e-37  
 561.711  6.39488e-37  
 561.878  6.38857e-37  
 562.044  6.38228e-37  
 562.211  6.37599e-37  
 562.378  6.36972e-37  
 562.545  6.36346e-37  
 562.712  6.35721e-37  
 562.879  6.35098e-37  
 563.046  6.34475e-37  
 563.213  6.33854e-37  
 563.379  6.33233e-37  
 563.546  6.32614e-37  
 563.713  6.31996e-37  
 563.88  6.31379e-37  
 564.047  6.30763e-37  
 564.214  6.30149e-37  
 564.381  6.29535e-37  
 564.548  6.28923e-37  
 564.714  6.28311e-37  
 564.881  6.27701e-37  
 565.048  6.27092e-37  
 565.215  6.26484e-37  
 565.382  6.25877e-37  
 565.549  6.25271e-37  
 565.716  6.24666e-37  
 565.883  6.24062e-37  
 566.049  6.23459e-37  
 566.216  6.22858e-37  
 566.383  6.22257e-37  
 566.55  6.21658e-37  
 566.717  6.21059e-37  
 566.884  6.20462e-37  
 567.051  6.19866e-37  
 567.218  6.19271e-37  
 567.384  6.18677e-37  
 567.551  6.18083e-37  
 567.718  6.17491e-37  
 567.885  6.169e-37  
 568.052  6.1631e-37  
 568.219  6.15722e-37  
 568.386  6.15134e-37  
 568.553  6.14547e-37  
 568.72  6.13961e-37  
 568.886  6.13376e-37  
 569.053  6.12793e-37  
 569.22  6.1221e-37  
 569.387  6.11628e-37  
 569.554  6.11048e-37  
 569.721  6.10468e-37  
 569.888  6.09889e-37  
 570.055  6.09312e-37  
 570.221  6.08735e-37  
 570.388  6.0816e-37  
 570.555  6.07585e-37  
 570.722  6.07011e-37  
 570.889  6.06439e-37  
 571.056  6.05867e-37  
 571.223  6.05297e-37  
 571.39  6.04727e-37  
 571.556  6.04158e-37  
 571.723  6.03591e-37  
 571.89  6.03024e-37  
 572.057  6.02458e-37  
 572.224  6.01894e-37  
 572.391  6.0133e-37  
 572.558  6.00767e-37  
 572.725  6.00206e-37  
 572.891  5.99645e-37  
 573.058  5.99085e-37  
 573.225  5.98526e-37  
 573.392  5.97968e-37  
 573.559  5.97411e-37  
 573.726  5.96855e-37  
 573.893  5.963e-37  
 574.06  5.95746e-37  
 574.226  5.95193e-37  
 574.393  5.94641e-37  
 574.56  5.9409e-37  
 574.727  5.93539e-37  
 574.894  5.9299e-37  
 575.061  5.92441e-37  
 575.228  5.91894e-37  
 575.395  5.91347e-37  
 575.562  5.90802e-37  
 575.728  5.90257e-37  
 575.895  5.89713e-37  
 576.062  5.89171e-37  
 576.229  5.88629e-37  
 576.396  5.88088e-37  
 576.563  5.87548e-37  
 576.73  5.87008e-37  
 576.897  5.8647e-37  
 577.063  5.85933e-37  
 577.23  5.85396e-37  
 577.397  5.84861e-37  
 577.564  5.84326e-37  
 577.731  5.83792e-37  
 577.898  5.8326e-37  
 578.065  5.82728e-37  
 578.232  5.82196e-37  
 578.398  5.81666e-37  
 578.565  5.81137e-37  
 578.732  5.80609e-37  
 578.899  5.80081e-37  
 579.066  5.79555e-37  
 579.233  5.79029e-37  
 579.4  5.78504e-37  
 579.567  5.7798e-37  
 579.733  5.77457e-37  
 579.9  5.76935e-37  
 580.067  5.76413e-37  
 580.234  5.75893e-37  
 580.401  5.75373e-37  
 580.568  5.74854e-37  
 580.735  5.74336e-37  
 580.902  5.73819e-37  
 581.068  5.73303e-37  
 581.235  5.72788e-37  
 581.402  5.72273e-37  
 581.569  5.7176e-37  
 581.736  5.71247e-37  
 581.903  5.70735e-37  
 582.07  5.70224e-37  
 582.237  5.69713e-37  
 582.403  5.69204e-37  
 582.57  5.68695e-37  
 582.737  5.68188e-37  
 582.904  5.67681e-37  
 583.071  5.67175e-37  
 583.238  5.66669e-37  
 583.405  5.66165e-37  
 583.572  5.65661e-37  
 583.739  5.65159e-37  
 583.905  5.64657e-37  
 584.072  5.64155e-37  
 584.239  5.63655e-37  
 584.406  5.63156e-37  
 584.573  5.62657e-37  
 584.74  5.62159e-37  
 584.907  5.61662e-37  
 585.074  5.61166e-37  
 585.24  5.6067e-37  
 585.407  5.60175e-37  
 585.574  5.59682e-37  
 585.741  5.59189e-37  
 585.908  5.58696e-37  
 586.075  5.58205e-37  
 586.242  5.57714e-37  
 586.409  5.57224e-37  
 586.575  5.56735e-37  
 586.742  5.56247e-37  
 586.909  5.55759e-37  
 587.076  5.55273e-37  
 587.243  5.54787e-37  
 587.41  5.54301e-37  
 587.577  5.53817e-37  
 587.744  5.53333e-37  
 587.91  5.52851e-37  
 588.077  5.52369e-37  
 588.244  5.51887e-37  
 588.411  5.51407e-37  
 588.578  5.50927e-37  
 588.745  5.50448e-37  
 588.912  5.4997e-37  
 589.079  5.49492e-37  
 589.245  5.49016e-37  
 589.412  5.4854e-37  
 589.579  5.48064e-37  
 589.746  5.4759e-37  
 589.913  5.47116e-37  
 590.08  5.46643e-37  
 590.247  5.46171e-37  
 590.414  5.457e-37  
 590.581  5.45229e-37  
 590.747  5.44759e-37  
 590.914  5.4429e-37  
 591.081  5.43821e-37  
 591.248  5.43354e-37  
 591.415  5.42887e-37  
 591.582  5.42421e-37  
 591.749  5.41955e-37  
 591.916  5.4149e-37  
 592.082  5.41026e-37  
 592.249  5.40563e-37  
 592.416  5.401e-37  
 592.583  5.39638e-37  
 592.75  5.39177e-37  
 592.917  5.38717e-37  
 593.084  5.38257e-37  
 593.251  5.37798e-37  
 593.417  5.3734e-37  
 593.584  5.36882e-37  
 593.751  5.36425e-37  
 593.918  5.35969e-37  
 594.085  5.35514e-37  
 594.252  5.35059e-37  
 594.419  5.34605e-37  
 594.586  5.34152e-37  
 594.752  5.33699e-37  
 594.919  5.33247e-37  
 595.086  5.32796e-37  
 595.253  5.32346e-37  
 595.42  5.31896e-37  
 595.587  5.31447e-37  
 595.754  5.30999e-37  
 595.921  5.30551e-37  
 596.087  5.30104e-37  
 596.254  5.29657e-37  
 596.421  5.29212e-37  
 596.588  5.28767e-37  
 596.755  5.28323e-37  
 596.922  5.27879e-37  
 597.089  5.27436e-37  
 597.256  5.26994e-37  
 597.422  5.26552e-37  
 597.589  5.26112e-37  
 597.756  5.25671e-37  
 597.923  5.25232e-37  
 598.09  5.24793e-37  
 598.257  5.24355e-37  
 598.424  5.23917e-37  
 598.591  5.2348e-37  
 598.758  5.23044e-37  
 598.924  5.22609e-37  
 599.091  5.22174e-37  
 599.258  5.2174e-37  
 599.425  5.21306e-37  
 599.592  5.20873e-37  
 599.759  5.20441e-37  
 599.926  5.2001e-37  
 600.093  5.19579e-37  
 600.259  5.19149e-37  
 600.426  5.18719e-37  
 600.593  5.1829e-37  
 600.76  5.17862e-37  
 600.927  5.17434e-37  
 601.094  5.17007e-37  
 601.261  5.16581e-37  
 601.428  5.16155e-37  
 601.594  5.1573e-37  
 601.761  5.15306e-37  
 601.928  5.14882e-37  
 602.095  5.14459e-37  
 602.262  5.14036e-37  
 602.429  5.13614e-37  
 602.596  5.13193e-37  
 602.763  5.12772e-37  
 602.929  5.12352e-37  
 603.096  5.11933e-37  
 603.263  5.11514e-37  
 603.43  5.11096e-37  
 603.597  5.10679e-37  
 603.764  5.10262e-37  
 603.931  5.09846e-37  
 604.098  5.0943e-37  
 604.264  5.09015e-37  
 604.431  5.08601e-37  
 604.598  5.08187e-37  
 604.765  5.07774e-37  
 604.932  5.07361e-37  
 605.099  5.06949e-37  
 605.266  5.06538e-37  
 605.433  5.06127e-37  
 605.6  5.05717e-37  
 605.766  5.05308e-37  
 605.933  5.04899e-37  
 606.1  5.04491e-37  
 606.267  5.04083e-37  
 606.434  5.03676e-37  
 606.601  5.03269e-37  
 606.768  5.02864e-37  
 606.935  5.02458e-37  
 607.101  5.02054e-37  
 607.268  5.0165e-37  
 607.435  5.01246e-37  
 607.602  5.00843e-37  
 607.769  5.00441e-37  
 607.936  5.00039e-37  
 608.103  4.99638e-37  
 608.27  4.99238e-37  
 608.436  4.98838e-37  
 608.603  4.98438e-37  
 608.77  4.98039e-37  
 608.937  4.97641e-37  
 609.104  4.97244e-37  
 609.271  4.96847e-37  
 609.438  4.9645e-37  
 609.605  4.96054e-37  
 609.771  4.95659e-37  
 609.938  4.95264e-37  
 610.105  4.9487e-37  
 610.272  4.94477e-37  
 610.439  4.94084e-37  
 610.606  4.93691e-37  
 610.773  4.93299e-37  
 610.94  4.92908e-37  
 611.106  4.92517e-37  
 611.273  4.92127e-37  
 611.44  4.91737e-37  
 611.607  4.91348e-37  
 611.774  4.9096e-37  
 611.941  4.90572e-37  
 612.108  4.90185e-37  
 612.275  4.89798e-37  
 612.441  4.89412e-37  
 612.608  4.89026e-37  
 612.775  4.88641e-37  
 612.942  4.88256e-37  
 613.109  4.87872e-37  
 613.276  4.87489e-37  
 613.443  4.87106e-37  
 613.61  4.86723e-37  
 613.777  4.86341e-37  
 613.943  4.8596e-37  
 614.11  4.85579e-37  
 614.277  4.85199e-37  
 614.444  4.8482e-37  
 614.611  4.84441e-37  
 614.778  4.84062e-37  
 614.945  4.83684e-37  
 615.112  4.83306e-37  
 615.278  4.82929e-37  
 615.445  4.82553e-37  
 615.612  4.82177e-37  
 615.779  4.81802e-37  
 615.946  4.81427e-37  
 616.113  4.81053e-37  
 616.28  4.80679e-37  
 616.447  4.80306e-37  
 616.613  4.79933e-37  
 616.78  4.79561e-37  
 616.947  4.79189e-37  
 617.114  4.78818e-37  
 617.281  4.78447e-37  
 617.448  4.78077e-37  
 617.615  4.77708e-37  
 617.782  4.77339e-37  
 617.948  4.7697e-37  
 618.115  4.76602e-37  
 618.282  4.76235e-37  
 618.449  4.75868e-37  
 618.616  4.75501e-37  
 618.783  4.75135e-37  
 618.95  4.7477e-37  
 619.117  4.74405e-37  
 619.283  4.74041e-37  
 619.45  4.73677e-37  
 619.617  4.73314e-37  
 619.784  4.72951e-37  
 619.951  4.72588e-37  
 620.118  4.72226e-37  
 620.285  4.71865e-37  
 620.452  4.71504e-37  
 620.619  4.71144e-37  
 620.785  4.70784e-37  
 620.952  4.70425e-37  
 621.119  4.70066e-37  
 621.286  4.69708e-37  
 621.453  4.6935e-37  
 621.62  4.68992e-37  
 621.787  4.68636e-37  
 621.954  4.68279e-37  
 622.12  4.67923e-37  
 622.287  4.67568e-37  
 622.454  4.67213e-37  
 622.621  4.66859e-37  
 622.788  4.66505e-37  
 622.955  4.66151e-37  
 623.122  4.65798e-37  
 623.289  4.65446e-37  
 623.455  4.65094e-37  
 623.622  4.64743e-37  
 623.789  4.64392e-37  
 623.956  4.64041e-37  
 624.123  4.63691e-37  
 624.29  4.63342e-37  
 624.457  4.62993e-37  
 624.624  4.62644e-37  
 624.79  4.62296e-37  
 624.957  4.61948e-37  
 625.124  4.61601e-37  
 625.291  4.61254e-37  
 625.458  4.60908e-37  
 625.625  4.60563e-37  
 625.792  4.60217e-37  
 625.959  4.59873e-37  
 626.125  4.59528e-37  
 626.292  4.59184e-37  
 626.459  4.58841e-37  
 626.626  4.58498e-37  
 626.793  4.58156e-37  
 626.96  4.57814e-37  
 627.127  4.57472e-37  
 627.294  4.57131e-37  
 627.46  4.56791e-37  
 627.627  4.5645e-37  
 627.794  4.56111e-37  
 627.961  4.55772e-37  
 628.128  4.55433e-37  
 628.295  4.55095e-37  
 628.462  4.54757e-37  
 628.629  4.54419e-37  
 628.796  4.54083e-37  
 628.962  4.53746e-37  
 629.129  4.5341e-37  
 629.296  4.53075e-37  
 629.463  4.52739e-37  
 629.63  4.52405e-37  
 629.797  4.52071e-37  
 629.964  4.51737e-37  
 630.131  4.51404e-37  
 630.297  4.51071e-37  
 630.464  4.50738e-37  
 630.631  4.50406e-37  
 630.798  4.50075e-37  
 630.965  4.49744e-37  
 631.132  4.49413e-37  
 631.299  4.49083e-37  
 631.466  4.48753e-37  
 631.632  4.48424e-37  
 631.799  4.48095e-37  
 631.966  4.47767e-37  
 632.133  4.47439e-37  
 632.3  4.47111e-37  
 632.467  4.46784e-37  
 632.634  4.46457e-37  
 632.801  4.46131e-37  
 632.967  4.45805e-37  
 633.134  4.4548e-37  
 633.301  4.45155e-37  
 633.468  4.44831e-37  
 633.635  4.44506e-37  
 633.802  4.44183e-37  
 633.969  4.4386e-37  
 634.136  4.43537e-37  
 634.302  4.43214e-37  
 634.469  4.42893e-37  
 634.636  4.42571e-37  
 634.803  4.4225e-37  
 634.97  4.41929e-37  
 635.137  4.41609e-37  
 635.304  4.41289e-37  
 635.471  4.4097e-37  
 635.638  4.40651e-37  
 635.804  4.40332e-37  
 635.971  4.40014e-37  
 636.138  4.39697e-37  
 636.305  4.39379e-37  
 636.472  4.39062e-37  
 636.639  4.38746e-37  
 636.806  4.3843e-37  
 636.973  4.38114e-37  
 637.139  4.37799e-37  
 637.306  4.37484e-37  
 637.473  4.3717e-37  
 637.64  4.36856e-37  
 637.807  4.36542e-37  
 637.974  4.36229e-37  
 638.141  4.35916e-37  
 638.308  4.35604e-37  
 638.474  4.35292e-37  
 638.641  4.3498e-37  
 638.808  4.34669e-37  
 638.975  4.34359e-37  
 639.142  4.34048e-37  
 639.309  4.33738e-37  
 639.476  4.33429e-37  
 639.643  4.3312e-37  
 639.809  4.32811e-37  
 639.976  4.32503e-37  
 640.143  4.32195e-37  
 640.31  4.31887e-37  
 640.477  4.3158e-37  
 640.644  4.31273e-37  
 640.811  4.30967e-37  
 640.978  4.30661e-37  
 641.144  4.30356e-37  
 641.311  4.30051e-37  
 641.478  4.29746e-37  
 641.645  4.29441e-37  
 641.812  4.29138e-37  
 641.979  4.28834e-37  
 642.146  4.28531e-37  
 642.313  4.28228e-37  
 642.479  4.27926e-37  
 642.646  4.27624e-37  
 642.813  4.27322e-37  
 642.98  4.27021e-37  
 643.147  4.2672e-37  
 643.314  4.26419e-37  
 643.481  4.26119e-37  
 643.648  4.2582e-37  
 643.815  4.2552e-37  
 643.981  4.25221e-37  
 644.148  4.24923e-37  
 644.315  4.24625e-37  
 644.482  4.24327e-37  
 644.649  4.2403e-37  
 644.816  4.23733e-37  
 644.983  4.23436e-37  
 645.15  4.2314e-37  
 645.316  4.22844e-37  
 645.483  4.22548e-37  
 645.65  4.22253e-37  
 645.817  4.21958e-37  
 645.984  4.21664e-37  
 646.151  4.2137e-37  
 646.318  4.21076e-37  
 646.485  4.20783e-37  
 646.651  4.2049e-37  
 646.818  4.20198e-37  
 646.985  4.19906e-37  
 647.152  4.19614e-37  
 647.319  4.19322e-37  
 647.486  4.19031e-37  
 647.653  4.18741e-37  
 647.82  4.1845e-37  
 647.986  4.1816e-37  
 648.153  4.17871e-37  
 648.32  4.17582e-37  
 648.487  4.17293e-37  
 648.654  4.17004e-37  
 648.821  4.16716e-37  
 648.988  4.16428e-37  
 649.155  4.16141e-37  
 649.321  4.15854e-37  
 649.488  4.15567e-37  
 649.655  4.15281e-37  
 649.822  4.14995e-37  
 649.989  4.14709e-37  
 650.156  4.14424e-37  
 650.323  4.14139e-37  
 650.49  4.13855e-37  
 650.657  4.13571e-37  
 650.823  4.13287e-37  
 650.99  4.13003e-37  
 651.157  4.1272e-37  
 651.324  4.12437e-37  
 651.491  4.12155e-37  
 651.658  4.11873e-37  
 651.825  4.11591e-37  
 651.992  4.1131e-37  
 652.158  4.11029e-37  
 652.325  4.10748e-37  
 652.492  4.10468e-37  
 652.659  4.10188e-37  
 652.826  4.09908e-37  
 652.993  4.09629e-37  
 653.16  4.0935e-37  
 653.327  4.09072e-37  
 653.493  4.08793e-37  
 653.66  4.08516e-37  
 653.827  4.08238e-37  
 653.994  4.07961e-37  
 654.161  4.07684e-37  
 654.328  4.07407e-37  
 654.495  4.07131e-37  
 654.662  4.06856e-37  
